0.0087557162359907,352.817499955725,1160,0.000112677551843708,0.000110740635938331,4.91612890637539e-05,8.22353271245288e-06,0.000112677551843705,0.000110740635938329,4.91612890637573e-05,8.22353271245265e-06
0.00545427991058858,227.943347871866,320,0.000144681941673042,3.05895544881065e-05,1.20023057848051e-05,1.38891277761617e-05,0.000144681941673045,3.05895544881072e-05,1.20023057848053e-05,1.38891277761617e-05
0.00937314816366238,324.960168739747,1300,9.47271880743518e-05,0.000103182412075359,7.20960842865023e-05,1.8676025783859e-05,9.47271880743531e-05,0.000103182412075364,7.20960842865123e-05,1.86760257838575e-05
0.00993195112450537,116.467959204595,1180,0.0001231559601458,0.000121081768163979,5.62655828770372e-05,9.31727746222925e-06,0.000123155960145793,0.000121081768163977,5.6265582877025e-05,9.31727746221656e-06
0.00171842104396976,15.7572567949064,940,5.69002527139505e-05,8.84238383437155e-05,3.60652142214687e-05,2.39621747439622e-05,5.69002527139538e-05,8.84238383436959e-05,3.60652142214617e-05,2.39621747439631e-05
0.00937314816366238,324.960168739747,720,6.25063779743845e-05,2.06905731281717e-05,3.59508306477824e-05,8.44019825365267e-05,6.25063779743897e-05,2.06905731281686e-05,3.59508306477962e-05,8.44019825365512e-05
0.00481987749388138,273.684839964915,1280,5.04882674296152e-05,5.32974762334016e-05,3.41891592008649e-05,8.22852750251427e-06,5.04882674296146e-05,5.32974762334058e-05,3.41891592008672e-05,8.22852750251623e-06
0.000869087841715798,35.4792231030124,880,5.24492756054522e-06,1.57836689331685e-05,7.42329907187715e-06,6.4562350138816e-06,5.2449275605461e-06,1.57836689331696e-05,7.4232990718759e-06,6.45623501387927e-06
0.00222015518220044,70.0004578342414,680,1.72002749948162e-05,3.16474338407357e-06,1.47538642534006e-06,4.09043427871163e-06,1.72002749948133e-05,3.16474338407408e-06,1.47538642534149e-06,4.09043427871143e-06
0.000381580831669844,234.34204989627,3100,5.4385850717925e-06,1.55314929859746e-06,1.33188511980958e-06,8.48247081117102e-08,5.43858507179251e-06,1.55314929859751e-06,1.33188511980959e-06,8.48247081117062e-08
0.00569640686545199,104.476294463034,2480,0.000175820716665513,0.000424374570375372,0.000249709797921131,4.6476799089382e-05,0.000175820716665512,0.000424374570375387,0.000249709797921145,4.64767990893868e-05
0.00321351916862072,339.3803655233,1000,7.41568045124729e-05,8.87286709494432e-05,3.40753304834048e-05,1.63160380818386e-05,7.41568045124989e-05,8.87286709494636e-05,3.40753304834073e-05,1.63160380818369e-05
0.00171842104396976,15.7572567949064,800,6.3316411907602e-06,9.95810444932271e-06,6.89564556981506e-06,8.33563371174041e-06,6.33164119075927e-06,9.9581044493235e-06,6.89564556981291e-06,8.33563371173327e-06
0.00598127757048208,20.944745578559,1280,6.26539454441753e-05,6.61400625976128e-05,4.24273959953107e-05,1.02112775794361e-05,6.26539454441772e-05,6.61400625976171e-05,4.24273959953051e-05,1.0211277579433e-05
0.00458521810992426,27.6168374589896,340,0.000250737200037456,5.18180754632777e-05,2.1228979717985e-05,2.44495138953837e-05,0.00025073720003734,5.18180754632571e-05,2.12289797179748e-05,2.44495138953737e-05
0.00578178124610188,186.610863269468,60,1.26612013265969e-06,3.03951234291434e-07,9.16687404814677e-08,1.07953565879086e-07,1.2661201326597e-06,3.03951234291439e-07,9.16687404814664e-08,1.07953565879077e-07
0.00507871788981031,244.663486177099,500,7.43366460043297e-05,1.02882028181559e-05,8.00001031900973e-06,8.31573740313525e-06,7.43366460043284e-05,1.02882028181555e-05,8.00001031901002e-06,8.31573740313596e-06
0.000154312679384713,288.119940349643,460,2.8918583493969e-06,4.69722823531121e-07,2.88898071386797e-07,3.13302590481617e-07,2.89185834939736e-06,4.69722823531248e-07,2.88898071386796e-07,3.13302590481554e-07
0.00163529230077842,290.007681886966,2020,1.48420043958015e-05,1.85019856904563e-05,1.22976147941241e-05,3.96250305773795e-06,1.48420043958013e-05,1.85019856904567e-05,1.22976147941245e-05,3.96250305773822e-06
0.00177171820253698,102.560878292671,260,1.42816876972984e-05,3.18216500608814e-06,1.12563844207906e-06,1.3150831551058e-06,1.42816876972995e-05,3.18216500608824e-06,1.12563844207912e-06,1.31508315510585e-06
0.00294268457364617,227.49752013979,560,3.35983324788253e-05,2.90012666560528e-06,4.11744948333484e-06,3.81254353606795e-06,3.35983324788261e-05,2.90012666560522e-06,4.11744948333491e-06,3.8125435360682e-06
0.0095173047558893,83.7661643777863,1040,0.000173033377498583,0.000188524330100387,7.22219716149785e-05,2.66064479851287e-05,0.000173033377498561,0.000188524330100368,7.22219716149801e-05,2.66064479851446e-05
0.00993195112450537,116.467959204595,2700,0.000195159644914785,0.000168571659782982,0.000106263155489317,1.17911983216031e-05,0.000195159644914789,0.000168571659782993,0.000106263155489323,1.17911983216072e-05
0.000291822103284085,329.686781523329,1040,5.30559496150763e-06,5.7805826272473e-06,2.21448910175568e-06,8.15813910669743e-07,5.30559496150855e-06,5.78058262724826e-06,2.21448910175622e-06,8.15813910670086e-07
0.00202548696410189,341.008067747701,620,1.90817392364776e-05,2.04845012981305e-08,2.65124292177242e-06,1.79979782585118e-06,1.9081739236477e-05,2.04845012986609e-08,2.65124292177304e-06,1.79979782585514e-06
0.00507871788981031,244.663486177099,3040,7.41033261830705e-05,2.46303350570231e-05,1.978675823734e-05,6.84427449697337e-07,7.41033261830704e-05,2.46303350570219e-05,1.97867582373401e-05,6.84427449697066e-07
0.0095173047558893,83.7661643777863,1060,0.000159155442647228,0.00016784638469865,6.4879254445858e-05,2.06731498510327e-05,0.000159155442647223,0.000167846384698673,6.4879254445872e-05,2.06731498510257e-05
0.00639280741151374,44.6323224432648,160,1.19397453493159e-05,2.80119723559432e-06,8.88908963965854e-07,1.04525895552351e-06,1.19397453493157e-05,2.8011972355943e-06,8.88908963965822e-07,1.04525895552351e-06
0.00171499828049387,21.4077569406308,1400,1.35801616034957e-05,2.02654967441386e-05,2.52200010995555e-05,8.39394605967485e-06,1.35801616034962e-05,2.02654967441361e-05,2.52200010995567e-05,8.39394605967475e-06
0.00681332485677369,7.29432462160158,2880,0.000108668295310487,5.46316963395819e-05,3.82559232694694e-05,1.61773436261218e-06,0.000108668295310487,5.46316963395808e-05,3.82559232694686e-05,1.61773436261153e-06
0.000869087841715798,35.4792231030124,1580,1.31998831153803e-05,5.44257313711961e-06,1.63166282288452e-05,6.30857190204121e-06,1.31998831153799e-05,5.44257313711911e-06,1.63166282288431e-05,6.30857190203995e-06
0.00987687204890405,45.7473554952455,2280,5.38629541132413e-05,0.000210522295635689,0.000123610609333645,3.07174008049482e-05,5.38629541132442e-05,0.000210522295635692,0.000123610609333648,3.07174008049494e-05
0.00797005570743845,281.140758903271,160,1.4885547059541e-05,3.49231512512003e-06,1.10822264861115e-06,1.30314767330816e-06,1.48855470595419e-05,3.49231512512005e-06,1.10822264861125e-06,1.30314767330816e-06
0.00963461159861208,87.2516638359605,80,3.83142212781605e-06,9.17227518099171e-07,2.78366593393572e-07,3.27777461185777e-07,3.83142212781601e-06,9.17227518099163e-07,2.78366593393559e-07,3.2777746118582e-07
0.00594544060948496,306.484462833849,2020,5.39611515439461e-05,6.72677643182127e-05,4.47105012125267e-05,1.44064927007054e-05,5.39611515439465e-05,6.72677643182114e-05,4.47105012125277e-05,1.44064927007059e-05
0.0082881347332789,204.049230657764,580,8.84825816443845e-05,5.53217727057425e-06,1.13532586523385e-05,9.83532367266408e-06,8.84825816443825e-05,5.53217727057455e-06,1.135325865234e-05,9.83532367266551e-06
0.00558655170544783,278.762591141437,1320,5.43153927136567e-05,6.15392119293642e-05,4.72293513092419e-05,1.30564267089012e-05,5.43153927136577e-05,6.15392119293639e-05,4.72293513092496e-05,1.30564267089056e-05
0.00615976726088044,93.0915115476592,2420,7.72836192343014e-05,0.00029097466807489,0.00016997401608427,3.49019970651053e-05,7.72836192343242e-05,0.000290974668074944,0.000169974016084299,3.49019970651037e-05
0.00601859116603315,85.1939547252918,1560,9.7535948739244e-05,3.76097444506202e-05,0.000136105811064112,5.23447860058481e-05,9.75359487392445e-05,3.76097444506248e-05,0.000136105811064126,5.23447860058551e-05
0.00398991685631076,205.660120502613,2700,7.84005828417638e-05,6.77195143666116e-05,4.26886066973798e-05,4.73682364620157e-06,7.84005828417652e-05,6.7719514366614e-05,4.26886066973825e-05,4.73682364620345e-06
0.00615976726088044,93.0915115476592,120,5.8732981323374e-06,1.39458516645621e-06,4.31027996475176e-07,5.07303877483812e-07,5.87329813233738e-06,1.39458516645625e-06,4.31027996475165e-07,5.07303877483995e-07
0.000698528451573395,347.839003314241,3060,1.01084431496188e-05,3.19440554048539e-06,2.62013858382857e-06,1.14972315566529e-07,1.01084431496188e-05,3.19440554048533e-06,2.62013858382853e-06,1.14972315566537e-07
0.00846668753984608,307.913686333886,2980,0.000127034084266358,4.91596920978562e-05,3.72978576770089e-05,5.12774755602062e-07,0.000127034084266356,4.91596920978516e-05,3.72978576770045e-05,5.12774755602681e-07
0.00441586594813433,62.9875928130789,1960,4.24626029359068e-05,4.57147290436522e-05,3.23113406578295e-05,1.09044541965736e-05,4.24626029359106e-05,4.57147290436438e-05,3.23113406578347e-05,1.09044541965838e-05
0.00681332485677369,7.29432462160158,200,2.29045208714891e-05,5.28597397917821e-06,1.73790268093425e-06,2.04019910123413e-06,2.2904520871487e-05,5.2859739791778e-06,1.73790268093408e-06,2.04019910123403e-06
0.00601859116603315,85.1939547252918,540,7.39258690025042e-05,7.86787882816846e-06,8.65811625600226e-06,8.41908958509012e-06,7.39258690025043e-05,7.86787882816857e-06,8.65811625600186e-06,8.41908958508979e-06
0.00725027294320791,217.275367047911,20,1.72275215824824e-07,4.14874872703176e-08,1.24237739978896e-08,1.4632574376454e-08,1.72275215824825e-07,4.14874872703184e-08,1.24237739978898e-08,1.4632574376455e-08
0.00498061763181666,178.507060305997,580,5.31721455344061e-05,3.32447052839554e-06,6.8225532091514e-06,5.91037526236186e-06,5.31721455344059e-05,3.32447052839586e-06,6.82255320915255e-06,5.91037526236289e-06
1.49766317893985e-05,50.9453741870734,1740,1.74329450443891e-07,1.19341156413813e-07,1.33187701870264e-07,5.07394242000744e-08,1.74329450443889e-07,1.19341156413819e-07,1.33187701870258e-07,5.07394242000709e-08
0.00374552279230792,45.6328420754734,1280,3.92343906337498e-05,4.14174244590486e-05,2.65683671834485e-05,6.3943818794009e-06,3.92343906337467e-05,4.14174244590467e-05,2.65683671834492e-05,6.39438187939978e-06
0.00177171820253698,102.560878292671,240,1.05574928354919e-05,2.38390681122723e-06,8.20512627631414e-07,9.6053099185531e-07,1.05574928354927e-05,2.38390681122735e-06,8.20512627631442e-07,9.60530991855394e-07
0.00224351116436653,178.530748242824,500,3.28380309461338e-05,4.54478834709625e-06,3.53398492595088e-06,3.67345659055183e-06,3.28380309461338e-05,4.54478834709646e-06,3.53398492595061e-06,3.67345659055099e-06
0.0064032642042284,263.063239332747,1860,6.70166441013789e-05,5.84362322809174e-05,4.79398549055841e-05,1.72746508254078e-05,6.70166441013799e-05,5.84362322809143e-05,4.7939854905584e-05,1.72746508254091e-05
0.00294268457364617,227.49752013979,20,6.9921729016311e-08,1.68386196969421e-08,5.04246507358116e-09,5.9389558472638e-09,6.9921729016311e-08,1.6838619696942e-08,5.04246507358118e-09,5.9389558472637e-09
0.0095173047558893,83.7661643777863,160,1.77753196494691e-05,4.1702879590101e-06,1.32336498907627e-06,1.55613135015187e-06,1.77753196494692e-05,4.17028795901001e-06,1.32336498907633e-06,1.55613135015188e-06
0.00937314816366238,324.960168739747,2740,0.000172583244057361,0.000130554178161245,8.39121238838892e-05,8.08137096363974e-06,0.000172583244057364,0.00013055417816125,8.39121238838941e-05,8.08137096364225e-06
0.00937458149336826,139.195542023874,1960,9.01452028477933e-05,9.70492442253533e-05,6.85947670772961e-05,2.31494107174445e-05,9.01452028477827e-05,9.70492442253706e-05,6.85947670772853e-05,2.31494107174246e-05
0.00758188539677655,213.018652082587,1220,8.77854161698935e-05,8.75066952182734e-05,4.53713088373368e-05,8.45146884542836e-06,8.77854161698994e-05,8.75066952182742e-05,4.53713088373413e-05,8.45146884542962e-06
0.00458521810992426,27.6168374589896,500,6.71133429509718e-05,9.28849660561496e-06,7.22264811516741e-06,7.50769595112512e-06,6.7113342950973e-05,9.28849660561556e-06,7.22264811516712e-06,7.50769595112364e-06
0.00398991685631076,205.660120502613,2900,6.27460820822217e-05,2.98969650659445e-05,2.12446682742631e-05,7.30742907185647e-07,6.27460820822231e-05,2.98969650659487e-05,2.12446682742661e-05,7.30742907187074e-07
0.00481987749388138,273.684839964915,1840,5.12867055411052e-05,4.29848448633289e-05,3.66726072772835e-05,1.33633497997541e-05,5.12867055411051e-05,4.29848448633261e-05,3.66726072772823e-05,1.33633497997545e-05
0.00173528614086829,117.311493650387,920,3.80652201079469e-05,6.85878856401904e-05,2.90358653294339e-05,2.1212513399743e-05,3.80652201079495e-05,6.85878856402055e-05,2.90358653294447e-05,2.1212513399755e-05
0.00498061763181666,178.507060305997,2720,9.45488769849731e-05,7.63375079520613e-05,4.85777194339421e-05,5.03648421230292e-06,9.45488769849713e-05,7.63375079520579e-05,4.85777194339396e-05,5.03648421230284e-06
0.00224351116436653,178.530748242824,1320,2.18125950273074e-05,2.47136187561298e-05,1.89669016836911e-05,5.24334878340006e-06,2.18125950273068e-05,2.47136187561296e-05,1.89669016836911e-05,5.24334878339836e-06
0.00963461159861208,87.2516638359605,2500,0.000342876566508311,0.000728233107316454,0.000430038304002809,7.72402641129029e-05,0.000342876566508286,0.000728233107316412,0.000430038304002789,7.72402641128978e-05
0.00100544184574441,342.083577985156,500,1.4716543857456e-05,2.03677184976802e-06,1.5837747470199e-06,1.64627973924484e-06,1.47165438574563e-05,2.0367718497681e-06,1.58377474701981e-06,1.64627973924461e-06
0.00503465829647989,175.122621936686,1420,3.79540715331107e-05,6.20502741377424e-05,9.03886561863873e-05,3.10427389370361e-05,3.79540715331212e-05,6.20502741377427e-05,9.0388656186398e-05,3.10427389370344e-05
0.00607377256786009,170.8594621501,1980,5.73426246910157e-05,6.46805993049254e-05,4.47033585950069e-05,1.48637893654953e-05,5.73426246910142e-05,6.46805993049269e-05,4.47033585950064e-05,1.48637893654948e-05
0.00993195112450537,116.467959204595,3120,0.00014056729010463,3.81477240774905e-05,3.3501472432363e-05,2.4822908456074e-06,0.00014056729010463,3.81477240774905e-05,3.35014724323625e-05,2.48229084560736e-06
0.00998017493952296,179.73256456542,2800,0.000170721939126949,0.000107470359398833,7.14105122740356e-05,5.25918387128654e-06,0.000170721939126948,0.000107470359398832,7.14105122740369e-05,5.25918387128634e-06
0.00639280741151374,44.6323224432648,1860,6.69072031766496e-05,5.83408035201293e-05,4.78615671589708e-05,1.7246440613064e-05,6.69072031766492e-05,5.83408035201292e-05,4.78615671589705e-05,1.72464406130638e-05
0.00294268457364617,227.49752013979,400,0.000119758439379955,2.25783350011143e-05,1.09046646732834e-05,1.22915644325775e-05,0.000119758439379968,2.25783350011166e-05,1.09046646732833e-05,1.22915644325772e-05
0.00593740272988958,310.309424869993,2760,0.000106388470587674,7.55627806530977e-05,4.9080996039891e-05,4.36064573917001e-06,0.000106388470587673,7.55627806530971e-05,4.90809960398905e-05,4.36064573916948e-06
0.00907962982027759,57.4008391733151,2640,0.000204454576432248,0.000220015267560867,0.000135248019465462,1.78950842866195e-05,0.000204454576432248,0.000220015267560869,0.000135248019465463,1.78950842866194e-05
0.00629471242687216,166.900267468542,3080,9.03830565083644e-05,2.71543433806e-05,2.27622423526751e-05,1.22018197327987e-06,9.03830565083648e-05,2.71543433806004e-05,2.27622423526757e-05,1.22018197327982e-06
0.00648245061188953,353.34908289455,2640,0.000145971446009497,0.000157081085248636,9.65610519255702e-05,1.27762918070231e-05,0.000145971446009493,0.000157081085248621,9.65610519255642e-05,1.27762918070224e-05
0.00441586594813433,62.9875928130789,1020,8.91291093830747e-05,0.000101210578424299,3.86852681701959e-05,1.6325275873604e-05,8.91291093830829e-05,0.000101210578424311,3.86852681701983e-05,1.63252758735966e-05
0.0082881347332789,204.049230657764,1640,0.000109824316717369,5.76520838917675e-05,0.000104668591163168,4.06691506729947e-05,0.000109824316717355,5.76520838917792e-05,0.000104668591163126,4.06691506729627e-05
0.00507871788981031,244.663486177099,2420,6.37202158736245e-05,0.000239908131207937,0.000140143294337189,2.87766386906182e-05,6.37202158736317e-05,0.000239908131207971,0.000140143294337203,2.87766386906166e-05
0.0095173047558893,83.7661643777863,60,2.0841416593223e-06,5.00329639698956e-07,1.50894560450354e-07,1.77700771133264e-07,2.08414165932229e-06,5.00329639698949e-07,1.50894560450356e-07,1.77700771133278e-07
0.00987774369016998,98.9981762400608,600,9.89704293647817e-05,3.36470230708568e-06,1.32687441756425e-05,1.04453156481113e-05,9.89704293647852e-05,3.36470230708588e-06,1.32687441756411e-05,1.04453156481074e-05
0.00321351916862072,339.3803655233,1600,4.62417524872186e-05,2.07879799355124e-05,5.16273976132683e-05,2.00281091945282e-05,4.62417524872183e-05,2.07879799355138e-05,5.16273976132726e-05,2.00281091945288e-05
0.00998017493952296,179.73256456542,600,9.9996743171544e-05,3.39959394548351e-06,1.34063397729645e-05,1.05536325639219e-05,9.99967431715432e-05,3.39959394548316e-06,1.34063397729659e-05,1.05536325639252e-05
0.00572062775917776,167.707410067616,940,0.000189421077169609,0.000294363169013283,0.000120061184271427,7.97701369472462e-05,0.000189421077169661,0.000294363169013346,0.000120061184271484,7.97701369473136e-05
0.00133209198451956,197.666701932839,2820,2.23369802500513e-05,1.3268434940835e-05,8.92480717933115e-06,5.88255235528307e-07,2.23369802500513e-05,1.3268434940835e-05,8.92480717933106e-06,5.88255235527975e-07
0.00173528614086829,117.311493650387,2360,9.84061119749973e-06,5.39484119053902e-05,3.14567889698997e-05,7.04976082379693e-06,9.84061119749894e-06,5.39484119053928e-05,3.14567889699002e-05,7.04976082379692e-06
0.00797005570743845,281.140758903271,1140,0.00010677844606382,0.000105367182273561,4.49529208290674e-05,8.07295471587387e-06,0.000106778446063819,0.000105367182273565,4.49529208290655e-05,8.07295471587906e-06
0.00987687204890405,45.7473554952455,1600,0.000142125765762707,6.38926383209846e-05,0.000158678748651449,6.15571470142316e-05,0.000142125765762699,6.38926383209945e-05,0.000158678748651428,6.1557147014218e-05
0.00598127757048208,20.944745578559,3040,8.72725306688516e-05,2.90074924077991e-05,2.33031437865461e-05,8.0605984469218e-07,8.72725306688517e-05,2.90074924077989e-05,2.3303143786546e-05,8.06059844692262e-07
0.00601859116603315,85.1939547252918,620,5.67000376880381e-05,6.08682458797249e-08,7.87798070824251e-06,5.34797186420844e-06,5.67000376880414e-05,6.08682458775131e-08,7.87798070824183e-06,5.34797186420261e-06
0.0087557162359907,352.817499955725,2440,0.000152152844666678,0.000489605320292337,0.000286531471894838,5.70150993195617e-05,0.000152152844666685,0.000489605320292269,0.000286531471894799,5.70150993195479e-05
0.00598127757048208,20.944745578559,2860,9.68663915266622e-05,5.14283904582821e-05,3.55112052582493e-05,1.78298899173702e-06,9.68663915266609e-05,5.14283904582798e-05,3.55112052582471e-05,1.78298899173563e-06
0.000291822103284085,329.686781523329,1160,3.75546663296047e-06,3.69091053518877e-06,1.63851253147856e-06,2.74084786200583e-07,3.75546663296036e-06,3.69091053518852e-06,1.63851253147864e-06,2.74084786200416e-07
0.00208723357088775,94.9326962543751,300,3.42413627395024e-05,7.38483856036643e-06,2.78801406677268e-06,3.23884595699435e-06,3.42413627395049e-05,7.38483856036699e-06,2.78801406677288e-06,3.23884595699496e-06
0.0095173047558893,83.7661643777863,1760,0.000108632264525179,7.75941314505486e-05,8.10804919284312e-05,3.06671502678095e-05,0.000108632264525176,7.75941314505557e-05,8.10804919284304e-05,3.06671502678081e-05
0.00558655170544783,278.762591141437,2340,2.83468688763078e-05,0.000155586776253062,9.078346278174e-05,2.09051051722952e-05,2.8346868876301e-05,0.000155586776253051,9.07834627817333e-05,2.09051051722954e-05
0.000639612197275875,254.55207851635,2600,1.64147982485699e-05,2.08345980094813e-05,1.26277561458906e-05,1.84569875496065e-06,1.64147982485708e-05,2.08345980094831e-05,1.2627756145892e-05,1.845698754961e-06
0.000154312679384713,288.119940349643,940,5.10959202040097e-06,7.9403819361848e-06,3.2386241187086e-06,2.15178195215834e-06,5.10959202040238e-06,7.9403819361876e-06,3.23862411870954e-06,2.1517819521592e-06
0.00937458149336826,139.195542023874,1940,9.1753477974971e-05,9.44556673017231e-05,6.84218899264358e-05,2.34238092244972e-05,9.17534779749657e-05,9.44556673017313e-05,6.84218899264289e-05,2.34238092244858e-05
0.00100544184574441,342.083577985156,2280,5.48311932489545e-06,2.1430663923381e-05,1.25832630600697e-05,3.12695760447995e-06,5.48311932489523e-06,2.14306639233813e-05,1.25832630600701e-05,3.12695760448036e-06
0.00302242014273471,133.544414143389,780,1.39365197170191e-05,1.35780642421411e-05,1.10275200700207e-05,1.46718221439599e-05,1.39365197170176e-05,1.35780642421417e-05,1.1027520070025e-05,1.4671822143971e-05
0.00904482187579855,107.219199839552,1000,0.000208722914816701,0.000249737120553275,9.59089641010524e-05,4.59233788333715e-05,0.000208722914816708,0.000249737120553297,9.59089641010922e-05,4.59233788334022e-05
0.000154312679384713,288.119940349643,440,3.44391205298943e-06,5.93205447807247e-07,3.32770468286024e-07,3.66509286175441e-07,3.44391205298919e-06,5.93205447807181e-07,3.3277046828598e-07,3.66509286175329e-07
0.00302242014273471,133.544414143389,900,3.59646774734877e-05,7.96886862204235e-05,3.53623906594612e-05,2.8250080457141e-05,3.59646774735135e-05,7.96886862204583e-05,3.53623906594828e-05,2.82500804571767e-05
0.00998017493952296,179.73256456542,2300,5.13262691525605e-05,0.000230518363871244,0.000134970473159017,3.27263079223336e-05,5.13262691525672e-05,0.000230518363871228,0.000134970473159009,3.27263079223301e-05
0.00115449125447676,49.4437900465785,680,8.94422480703662e-06,1.64568161219951e-06,7.672079585629e-07,2.1270452802782e-06,8.94422480703667e-06,1.64568161219965e-06,7.67207958562554e-07,2.12704528027932e-06
0.00177171820253698,102.560878292671,0,0,0,0,0,0,0,0,0
0.00503465829647989,175.122621936686,620,4.74305875381415e-05,5.09173676442538e-08,6.59007063913927e-06,4.47367335189742e-06,4.74305875381387e-05,5.09173676455398e-08,6.5900706391395e-06,4.47367335190137e-06
0.00171842104396976,15.7572567949064,640,1.52206184925875e-05,6.76443139331967e-07,2.13959816918427e-06,1.15185928454597e-06,1.52206184925874e-05,6.76443139332341e-07,2.13959816918349e-06,1.15185928454561e-06
0.00993195112450537,116.467959204595,1980,9.37677760269976e-05,0.000105766974943971,7.30998020927333e-05,2.43055576832455e-05,9.37677760269964e-05,0.000105766974943969,7.30998020927336e-05,2.43055576832462e-05
0.00907962982027759,57.4008391733151,200,3.05232137166005e-05,7.0442387497258e-06,2.315978371538e-06,2.71882714948661e-06,3.05232137166019e-05,7.04423874972606e-06,2.31597837153809e-06,2.71882714948668e-06
0.00171499828049387,21.4077569406308,1340,1.59749391127253e-05,1.90117941341234e-05,1.61766991393851e-05,4.73369137981775e-06,1.59749391127251e-05,1.90117941341218e-05,1.61766991393849e-05,4.73369137981818e-06
0.00902253219926678,219.176476694292,1040,0.000164037956130681,0.000178723586383382,6.84673950350848e-05,2.52232685420145e-05,0.000164037956130659,0.000178723586383336,6.84673950350605e-05,2.52232685420016e-05
0.00601859116603315,85.1939547252918,2620,0.000143964184723539,0.000167883954138659,0.000102448266499014,1.426837814083e-05,0.000143964184723526,0.000167883954138626,0.000102448266498997,1.42683781408273e-05
0.00163529230077842,290.007681886966,1960,1.57248359591721e-05,1.69291697971101e-05,1.19656002302124e-05,4.0381592650912e-06,1.57248359591712e-05,1.69291697971121e-05,1.19656002302116e-05,4.03815926508957e-06
0.00222015518220044,70.0004578342414,1620,3.05484251768639e-05,1.49085368531066e-05,3.13022669306861e-05,1.21626566218816e-05,3.05484251768641e-05,1.4908536853106e-05,3.13022669306828e-05,1.21626566218792e-05
0.000154312679384713,288.119940349643,1940,1.51033142537615e-06,1.55481149902117e-06,1.12627589515151e-06,3.85573560311502e-07,1.51033142537612e-06,1.55481149902115e-06,1.12627589515146e-06,3.85573560311429e-07
0.00498061763181666,178.507060305997,2340,2.52722828635937e-05,0.000138711370079655,8.0936817423019e-05,1.86376750643098e-05,2.52722828635874e-05,0.000138711370079657,8.09368174230226e-05,1.8637675064312e-05
0.00173528614086829,117.311493650387,680,1.34438344927065e-05,2.47358174681491e-06,1.15317056971658e-06,3.19710710804818e-06,1.34438344927045e-05,2.47358174681569e-06,1.15317056971663e-06,3.19710710804897e-06
0.0081186510809104,333.747689246459,2020,7.3685331346264e-05,9.18558511241745e-05,6.10533319293518e-05,1.96724339235886e-05,7.36853313462636e-05,9.18558511241781e-05,6.10533319293505e-05,1.96724339235879e-05
0.00302242014273471,133.544414143389,380,0.000244129628956251,4.7678977733581e-05,2.16523980330149e-05,2.46172979706821e-05,0.000244129628956569,4.76789777336473e-05,2.1652398033042e-05,2.46172979707148e-05
0.00901386174060392,4.65390304026595,2660,0.000192692291109137,0.000192082405216082,0.000119008118543332,1.49088938800956e-05,0.000192692291109127,0.000192082405216064,0.000119008118543319,1.49088938800943e-05
0.00171842104396976,15.7572567949064,820,4.50040949543106e-06,1.28769558821921e-05,7.85331350150194e-06,8.71412834231645e-06,4.50040949542947e-06,1.28769558821932e-05,7.85331350150823e-06,8.71412834232865e-06
0.00583393207925798,257.961225581538,1200,6.98553213905301e-05,6.90016450814348e-05,3.3766033502141e-05,5.83620947051677e-06,6.98553213905266e-05,6.90016450814354e-05,3.37660335021449e-05,5.83620947051672e-06
0.00248430578587514,248.43039084906,1120,3.47984640206065e-05,3.46357954668462e-05,1.42856249030748e-05,2.89161500188343e-06,3.47984640206021e-05,3.46357954668481e-05,1.4285624903076e-05,2.89161500188227e-06
0.000242108136341663,131.923680020334,1300,2.44680043088181e-06,2.66519861359401e-06,1.862239697843e-06,4.82401186650223e-07,2.44680043088173e-06,2.665198613594e-06,1.86223969784314e-06,4.82401186650164e-07
0.00355264461933213,70.7042389027715,2600,9.11739096339542e-05,0.000115723125402512,7.01392658192028e-05,1.02516990430233e-05,9.11739096339571e-05,0.000115723125402522,7.01392658192104e-05,1.0251699043025e-05
0.00846668753984608,307.913686333886,40,8.11847793127857e-07,1.95280727687449e-07,5.86337053919303e-08,6.9055213935163e-08,8.11847793127857e-07,1.95280727687448e-07,5.86337053919303e-08,6.90552139351608e-08
0.00937314816366238,324.960168739747,2480,0.000289304058939686,0.00069828680060469,0.000410884789151613,7.64752122394259e-05,0.000289304058939715,0.00069828680060473,0.000410884789151639,7.64752122394312e-05
0.00987687204890405,45.7473554952455,2900,0.000155325297898355,7.40086847022495e-05,5.25902864202362e-05,1.80892345751449e-06,0.000155325297898358,7.40086847022572e-05,5.25902864202429e-05,1.80892345751981e-06
0.00306231165863143,50.27061014792,1140,4.10271762550684e-05,4.04849304142669e-05,1.72721319144502e-05,3.10184824968929e-06,4.10271762550669e-05,4.04849304142663e-05,1.72721319144486e-05,3.10184824968533e-06
0.00503465829647989,175.122621936686,1880,5.18310802264957e-05,4.70430554679831e-05,3.72434803544755e-05,1.3262008275847e-05,5.18310802264951e-05,4.70430554679826e-05,3.72434803544774e-05,1.32620082758479e-05
0.00208723357088775,94.9326962543751,460,3.91152810850027e-05,6.35347173152262e-06,3.90763581818143e-06,4.23773138608411e-06,3.91152810850096e-05,6.35347173152395e-06,3.9076358181814e-06,4.23773138608321e-06
0.00132611941461449,226.309195241952,2680,2.71011751228118e-05,2.51100449714676e-05,1.56883095034362e-05,1.85373642212495e-06,2.71011751228105e-05,2.51100449714642e-05,1.56883095034339e-05,1.85373642212358e-06
