0.00182445395899436,88.6946338065364,1340,1.69945015341429e-05,2.0225176590611e-05,1.72091384137191e-05,5.0358079519938e-06,1.69945015341441e-05,2.0225176590615e-05,1.72091384137208e-05,5.03580795199335e-06
0.00182445395899436,88.6946338065364,1360,1.61922722877894e-05,2.0486974035344e-05,1.95324079952911e-05,6.00503261394628e-06,1.61922722877894e-05,2.04869740353465e-05,1.95324079952958e-05,6.00503261394555e-06
0.00182445395899436,88.6946338065364,1380,1.53286053933772e-05,2.09150781696137e-05,2.26188199373416e-05,7.25704672123936e-06,1.53286053933755e-05,2.09150781696128e-05,2.26188199373411e-05,7.25704672123966e-06
0.00182445395899436,88.6946338065364,1400,1.44468830570189e-05,2.15588937822055e-05,2.68296075717837e-05,8.92966966459563e-06,1.44468830570183e-05,2.15588937822032e-05,2.68296075717767e-05,8.92966966459482e-06
0.00182445395899436,88.6946338065364,1420,1.37537548709043e-05,2.24857103780921e-05,3.27549422257247e-05,1.12492337347502e-05,1.37537548709011e-05,2.24857103780897e-05,3.27549422257187e-05,1.12492337347506e-05
0.00182445395899436,88.6946338065364,1440,1.39618983046816e-05,2.37479146141442e-05,4.13172346861333e-05,1.45732940349442e-05,1.39618983046841e-05,2.37479146141415e-05,4.13172346861328e-05,1.45732940349428e-05
0.00182445395899436,88.6946338065364,1460,1.67961298381698e-05,2.51702345995835e-05,5.35122671404198e-05,1.93039177114832e-05,1.67961298381625e-05,2.51702345995905e-05,5.35122671404363e-05,1.93039177114893e-05
0.00182445395899436,88.6946338065364,1480,2.3814456725644e-05,2.55067256768169e-05,6.77182356913349e-05,2.48914118488613e-05,2.38144567256547e-05,2.55067256768072e-05,6.7718235691304e-05,2.48914118488506e-05
0.00182445395899436,88.6946338065364,1500,3.14649328377467e-05,2.2027286701723e-05,7.34092442331676e-05,2.74036095827747e-05,3.1464932837743e-05,2.20272867017255e-05,7.34092442331625e-05,2.74036095827745e-05
0.00182445395899436,88.6946338065364,1520,3.34902990894028e-05,1.61518512495787e-05,6.41402489818842e-05,2.42445882762494e-05,3.34902990894042e-05,1.61518512495835e-05,6.41402489818942e-05,2.42445882762532e-05
0.00182445395899436,88.6946338065364,1540,3.17820466101402e-05,1.25173202022782e-05,5.12562819565751e-05,1.95661644565511e-05,3.17820466101413e-05,1.25173202022779e-05,5.12562819565762e-05,1.95661644565504e-05
0.00182445395899436,88.6946338065364,1560,2.95666947484097e-05,1.14008819118588e-05,4.12586233202643e-05,1.58676091175692e-05,2.95666947484105e-05,1.14008819118583e-05,4.12586233202707e-05,1.5867609117573e-05
0.00182445395899436,88.6946338065364,1580,2.77101782491552e-05,1.14254550926979e-05,3.42530818412824e-05,1.32434242314974e-05,2.77101782491544e-05,1.14254550926983e-05,3.42530818412773e-05,1.32434242314959e-05
0.00182445395899436,88.6946338065364,1600,2.62534448899384e-05,1.18022362098186e-05,2.93111087955759e-05,1.13708246921125e-05,2.62534448899372e-05,1.18022362098167e-05,2.93111087955724e-05,1.13708246921116e-05
0.00182445395899436,88.6946338065364,1620,2.51037385592721e-05,1.22513684189863e-05,2.57232220905322e-05,9.99489008857833e-06,2.51037385592718e-05,1.22513684189856e-05,2.57232220905294e-05,9.99489008857645e-06
0.00182445395899436,88.6946338065364,1640,2.41754527257269e-05,1.26908618266406e-05,2.30405310332613e-05,8.95243566158821e-06,2.4175452725728e-05,1.26908618266396e-05,2.30405310332649e-05,8.9524356615906e-06
0.00182445395899436,88.6946338065364,1660,2.34065805164268e-05,1.31023721353723e-05,2.09832598125222e-05,8.14107899568053e-06,2.34065805164269e-05,1.31023721353737e-05,2.09832598125241e-05,8.14107899568181e-06
0.00182445395899436,88.6946338065364,1680,2.27541263067997e-05,1.34867227321371e-05,1.9372969992358e-05,7.49520746636809e-06,2.27541263068009e-05,1.34867227321369e-05,1.93729699923604e-05,7.49520746636878e-06
0.00182445395899436,88.6946338065364,1700,2.21881735789757e-05,1.3849821579736e-05,1.80922509099304e-05,6.97146928378034e-06,2.21881735789759e-05,1.38498215797357e-05,1.80922509099313e-05,6.97146928378054e-06
0.00182445395899436,88.6946338065364,1720,2.16875263837225e-05,1.41982773921576e-05,1.70614331212415e-05,6.54032687278706e-06,2.16875263837225e-05,1.41982773921575e-05,1.70614331212423e-05,6.54032687278703e-06
0.00182445395899436,88.6946338065364,1740,2.12368215032711e-05,1.45381450483604e-05,1.62249318393854e-05,6.1810789408899e-06,2.12368215032712e-05,1.453814504836e-05,1.62249318393845e-05,6.18107894088994e-06
0.00182445395899436,88.6946338065364,1760,2.08246525850547e-05,1.48746860535379e-05,1.55430164621447e-05,5.8788496483269e-06,2.08246525850543e-05,1.48746860535382e-05,1.55430164621447e-05,5.87884964832663e-06
0.00182445395899436,88.6946338065364,1780,2.0442343714105e-05,1.52124435723714e-05,1.4986701043648e-05,5.62271395570247e-06,2.04423437141048e-05,1.52124435723721e-05,1.49867010436483e-05,5.62271395570237e-06
0.00182445395899436,88.6946338065364,1800,2.00831344526036e-05,1.55553971828725e-05,1.45344805253884e-05,5.40449687127679e-06,2.00831344526033e-05,1.55553971828733e-05,1.45344805253882e-05,5.40449687127672e-06
0.00182445395899436,88.6946338065364,1820,1.97416272996734e-05,1.5907121273199e-05,1.41701908950443e-05,5.21798387373562e-06,1.97416272996736e-05,1.59071212731983e-05,1.41701908950443e-05,5.21798387373565e-06
0.00182445395899436,88.6946338065364,1840,1.94134048193196e-05,1.62709260737874e-05,1.38815734670893e-05,5.05838923884234e-06,1.94134048193194e-05,1.6270926073787e-05,1.38815734670888e-05,5.05838923884248e-06
0.00182445395899436,88.6946338065364,1860,1.90947581966922e-05,1.66499791252139e-05,1.36592923993907e-05,4.92199042292339e-06,1.90947581966925e-05,1.66499791252126e-05,1.36592923993907e-05,4.92199042292376e-06
0.00182445395899436,88.6946338065364,1880,1.87824900816607e-05,1.7047410914016e-05,1.34962516179027e-05,4.80587203306404e-06,1.87824900816607e-05,1.70474109140157e-05,1.34962516179022e-05,4.80587203306372e-06
0.00182445395899436,88.6946338065364,1900,1.84737675925888e-05,1.74664098509317e-05,1.33871146268009e-05,4.7077438312036e-06,1.84737675925884e-05,1.74664098509316e-05,1.33871146267999e-05,4.70774383120306e-06
0.00182445395899436,88.6946338065364,1920,1.81660094928824e-05,1.79103117884045e-05,1.33279654359033e-05,4.62580990864415e-06,1.81660094928826e-05,1.7910311788404e-05,1.33279654359024e-05,4.62580990864406e-06
0.00182445395899436,88.6946338065364,1940,1.78567967286173e-05,1.83826890064364e-05,1.33160704876761e-05,4.5586740596991e-06,1.78567967286169e-05,1.83826890064365e-05,1.33160704876766e-05,4.55867405970023e-06
0.00182445395899436,88.6946338065364,1960,1.75437988710581e-05,1.88874434522355e-05,1.33497153391853e-05,4.50527141522984e-06,1.75437988710588e-05,1.88874434522355e-05,1.33497153391857e-05,4.50527141523002e-06
0.00182445395899436,88.6946338065364,1980,1.72247112429353e-05,1.94289091587728e-05,1.34280990369284e-05,4.46481968999533e-06,1.7224711242935e-05,1.94289091587728e-05,1.34280990369285e-05,4.46481968999549e-06
0.00182445395899436,88.6946338065364,2000,1.68971990684017e-05,2.00119692728506e-05,1.35512754585015e-05,4.43678561866523e-06,1.68971990684016e-05,2.00119692728508e-05,1.35512754585009e-05,4.4367856186648e-06
0.00182445395899436,88.6946338065364,2020,1.65588461869733e-05,2.06421940751157e-05,1.37201355296832e-05,4.42086371211796e-06,1.65588461869731e-05,2.0642194075116e-05,1.37201355296837e-05,4.42086371211831e-06
0.00182445395899436,88.6946338065364,2040,1.62071069738431e-05,2.13260078893569e-05,1.39364279105408e-05,4.41696561771686e-06,1.62071069738432e-05,2.13260078893569e-05,1.39364279105403e-05,4.41696561771646e-06
0.00182445395899436,88.6946338065364,2060,1.58392614016603e-05,2.20708950386031e-05,1.42028190197782e-05,4.42521928913433e-06,1.58392614016601e-05,2.2070895038603e-05,1.42028190197779e-05,4.42521928913376e-06
0.00182445395899436,88.6946338065364,2080,1.54523750738081e-05,2.28856582941282e-05,1.45229965793022e-05,4.44597799167047e-06,1.54523750738079e-05,2.28856582941277e-05,1.45229965793021e-05,4.44597799167023e-06
0.00182445395899436,88.6946338065364,2100,1.50432692529777e-05,2.37807480166435e-05,1.49018246513388e-05,4.47983999649824e-06,1.50432692529779e-05,2.37807480166434e-05,1.49018246513384e-05,4.47983999649814e-06
0.00182445395899436,88.6946338065364,2120,1.46085116858037e-05,2.47686870782114e-05,1.53455629285618e-05,4.52768076203209e-06,1.46085116858038e-05,2.47686870782105e-05,1.53455629285616e-05,4.52768076203198e-06
0.00182445395899436,88.6946338065364,2140,1.41444498691157e-05,2.58646267195944e-05,1.58621695233651e-05,4.5907005941475e-06,1.41444498691157e-05,2.58646267195946e-05,1.58621695233654e-05,4.59070059414777e-06
0.00182445395899436,88.6946338065364,2160,1.36473292739473e-05,2.70870833680906e-05,1.64617157097816e-05,4.67049239871212e-06,1.36473292739476e-05,2.70870833680905e-05,1.64617157097805e-05,4.67049239871171e-06
0.00182445395899436,88.6946338065364,2180,1.31135800877435e-05,2.84589286912226e-05,1.71569545730443e-05,4.7691364536616e-06,1.31135800877434e-05,2.8458928691222e-05,1.71569545730436e-05,4.76913645366134e-06
0.00182445395899436,88.6946338065364,2200,1.25404384601385e-05,3.00087389127422e-05,1.79641058023249e-05,4.88933253963529e-06,1.2540438460139e-05,3.00087389127407e-05,1.79641058023244e-05,4.88933253963504e-06
0.00182445395899436,88.6946338065364,2220,1.1927236902328e-05,3.17726613304674e-05,1.89039499193976e-05,5.0345849164811e-06,1.19272369023286e-05,3.17726613304669e-05,1.89039499193975e-05,5.03458491648106e-06
0.00182445395899436,88.6946338065364,2240,1.12780474343722e-05,3.37970368777006e-05,2.00033735645519e-05,5.20946353056116e-06,1.12780474343718e-05,3.37970368776996e-05,2.00033735645514e-05,5.20946353056102e-06
0.00182445395899436,88.6946338065364,2260,1.06070748960038e-05,3.61421450163687e-05,2.12975836099723e-05,5.4199770773446e-06,1.06070748960043e-05,3.61421450163663e-05,2.12975836099711e-05,5.41997707734447e-06
0.00182445395899436,88.6946338065364,2280,9.94955481740165e-06,3.88876391055141e-05,2.28333286546427e-05,5.67411253594481e-06,9.94955481740234e-06,3.88876391055128e-05,2.28333286546413e-05,5.67411253594402e-06
0.00182445395899436,88.6946338065364,2300,9.38284303864974e-06,4.21405580698037e-05,2.46736570846183e-05,5.98262479505389e-06,9.38284303864811e-06,4.21405580698059e-05,2.46736570846201e-05,5.9826247950545e-06
0.00182445395899436,88.6946338065364,2320,9.06187379253079e-06,4.6047283568738e-05,2.69050324581307e-05,6.36020184981457e-06,9.0618737925296e-06,4.60472835687412e-05,2.69050324581328e-05,6.3602018498153e-06
0.00182445395899436,88.6946338065364,2340,9.25750979733012e-06,5.08114709875955e-05,2.96480291987353e-05,6.82718140021763e-06,9.25750979732926e-06,5.08114709875922e-05,2.96480291987332e-05,6.82718140021755e-06
0.00182445395899436,88.6946338065364,2360,1.03462717965464e-05,5.67205553967033e-05,3.30731986049673e-05,7.41201335158672e-06,1.03462717965466e-05,5.6720555396703e-05,3.30731986049674e-05,7.4120133515869e-06
0.00182445395899436,88.6946338065364,2380,1.27214095304299e-05,6.41824116423894e-05,3.74231575497042e-05,8.15446147376545e-06,1.27214095304399e-05,6.41824116423956e-05,3.7423157549706e-05,8.15446147376278e-06
0.00182445395899436,88.6946338065364,2400,1.67535025591009e-05,7.37644743720851e-05,4.30366286837394e-05,9.10835047441307e-06,1.67535025590973e-05,7.37644743720779e-05,4.30366286837371e-05,9.10835047441405e-06
0.00182445395899436,88.6946338065364,2420,2.28905410067849e-05,8.61834323689089e-05,5.03443967015722e-05,1.03375799807635e-05,2.28905410067894e-05,8.61834323689225e-05,5.03443967015794e-05,1.03375799807632e-05
0.00182445395899436,88.6946338065364,2440,3.17045290576349e-05,0.000102020479064875,5.97053929324568e-05,1.18804014283171e-05,3.17045290576336e-05,0.000102020479064893,5.97053929324684e-05,1.18804014283205e-05
0.00182445395899436,88.6946338065364,2460,4.34421406127408e-05,0.00012043208576283,7.06518066027342e-05,1.36061005246278e-05,4.34421406127408e-05,0.000120432085762829,7.0651806602734e-05,1.36061005246276e-05
0.00182445395899436,88.6946338065364,2480,5.63121297636063e-05,0.000135919340613416,7.99774384410639e-05,1.48856607512156e-05,5.63121297636016e-05,0.0001359193406134,7.99774384410547e-05,1.48856607512154e-05
0.00182445395899436,88.6946338065364,2500,6.49286691850212e-05,0.000137901539892446,8.1434013008907e-05,1.46265684103812e-05,6.49286691850203e-05,0.000137901539892445,8.14340130089047e-05,1.46265684103809e-05
0.00182445395899436,88.6946338065364,2520,6.55511341280158e-05,0.000123707275324147,7.33539453387771e-05,1.26935552691193e-05,6.55511341280149e-05,0.000123707275324152,7.33539453387811e-05,1.26935552691213e-05
0.00182445395899436,88.6946338065364,2540,6.11356848083518e-05,0.000103404755131777,6.16024016156219e-05,1.02518241459618e-05,6.11356848083522e-05,0.000103404755131785,6.16024016156275e-05,1.0251824145964e-05
0.00182445395899436,88.6946338065364,2560,5.56667698394673e-05,8.50253540103059e-05,5.09177087377472e-05,8.13317732281189e-06,5.5666769839469e-05,8.5025354010303e-05,5.09177087377444e-05,8.13317732280879e-06
0.00182445395899436,88.6946338065364,2580,5.07959438942869e-05,7.05243570630862e-05,4.24770925938734e-05,6.49816032392932e-06,5.07959438942869e-05,7.05243570630852e-05,4.24770925938717e-05,6.49816032392762e-06
0.00182445395899436,88.6946338065364,2600,4.68221897240953e-05,5.94293932860332e-05,3.60198879754115e-05,5.26474075219337e-06,4.68221897241003e-05,5.94293932860465e-05,3.60198879754208e-05,5.26474075219639e-06
0.00182445395899436,88.6946338065364,2620,4.36407822904783e-05,5.0891734681784e-05,3.10557969880221e-05,4.32526454602542e-06,4.3640782290475e-05,5.08917346817757e-05,3.10557969880173e-05,4.32526454602467e-06
0.00182445395899436,88.6946338065364,2640,4.10829481806916e-05,4.42097017043758e-05,2.71766348897653e-05,3.5958247218786e-06,4.10829481806927e-05,4.42097017043775e-05,2.71766348897663e-05,3.59582472187871e-06
0.00182445395899436,88.6946338065364,2660,3.90019531582233e-05,3.88785089825575e-05,2.40878814516049e-05,3.01764007997106e-06,3.9001953158226e-05,3.88785089825635e-05,2.40878814516084e-05,3.01764007997147e-06
0.00182445395899436,88.6946338065364,2680,3.72853648783852e-05,3.4545999744701e-05,2.15837262225671e-05,2.55034103038144e-06,3.72853648783863e-05,3.45459997447032e-05,2.15837262225685e-05,2.55034103038166e-06
0.00182445395899436,88.6946338065364,2700,3.58499334458264e-05,3.09658422811286e-05,1.95200552537328e-05,2.16598915857097e-06,3.58499334458258e-05,3.0965842281128e-05,1.9520055253732e-05,2.16598915857113e-06
0.00182445395899436,88.6946338065364,2720,3.46342734346342e-05,2.79632525318128e-05,1.77945425832334e-05,1.8449184899975e-06,3.46342734346352e-05,2.79632525318145e-05,1.77945425832344e-05,1.84491848999788e-06
0.00182445395899436,88.6946338065364,2740,3.3592788397097e-05,2.54119622404949e-05,1.6333232330745e-05,1.57301356932311e-06,3.35927883970963e-05,2.54119622404934e-05,1.63332323307442e-05,1.57301356932308e-06
0.00182445395899436,88.6946338065364,2760,3.2691207786514e-05,2.32190438457477e-05,1.50816816055919e-05,1.33994572113984e-06,3.26912077865134e-05,2.32190438457461e-05,1.50816816055905e-05,1.33994572113974e-06
0.00182445395899436,88.6946338065364,2780,3.19034294612198e-05,2.13148756960648e-05,1.39990962280504e-05,1.13802135998176e-06,3.19034294612197e-05,2.13148756960647e-05,1.399909622805e-05,1.13802135998168e-06
0.00182445395899436,88.6946338065364,2800,3.12093044074676e-05,1.96464214172501e-05,1.30543996093931e-05,9.61419904279493e-07,3.1209304407468e-05,1.96464214172508e-05,1.30543996093929e-05,9.61419904279381e-07
0.00182445395899436,88.6946338065364,2820,3.05930765463491e-05,1.81726554463104e-05,1.2223555115426e-05,8.05683545754091e-07,3.05930765463489e-05,1.81726554463099e-05,1.22235551154256e-05,8.0568354575407e-07
0.00182445395899436,88.6946338065364,2840,3.00422737226879e-05,1.68613955099915e-05,1.14877109534251e-05,6.67375558395079e-07,3.00422737226881e-05,1.68613955099924e-05,1.14877109534256e-05,6.67375558395158e-07
0.00182445395899436,88.6946338065364,2860,2.95469102431357e-05,1.56870717786726e-05,1.08318930627474e-05,5.43860619488801e-07,2.95469102431357e-05,1.56870717786735e-05,1.08318930627476e-05,5.43860619489027e-07
0.00182445395899436,88.6946338065364,2880,2.90989062996578e-05,1.4629129942958e-05,1.02440691044662e-05,4.33192593119086e-07,2.90989062996576e-05,1.46291299429575e-05,1.02440691044661e-05,4.3319259311906e-07
0.00182445395899436,88.6946338065364,2900,2.86916599991879e-05,1.36708704067883e-05,9.7144678789986e-06,3.34144003004681e-07,2.86916599991875e-05,1.36708704067874e-05,9.71446787899812e-06,3.34144003004594e-07
0.00182445395899436,88.6946338065364,2920,2.83197280380729e-05,1.2798592306156e-05,9.23507734922244e-06,2.46542958998082e-07,2.83197280380729e-05,1.27985923061561e-05,9.23507734922243e-06,2.46542958997902e-07
0.00182445395899436,88.6946338065364,2940,2.79785846575381e-05,1.200095382283e-05,8.79926944035792e-06,1.72550899715621e-07,2.79785846575381e-05,1.20009538228296e-05,8.79926944035791e-06,1.72550899714868e-07
0.00182445395899436,88.6946338065364,2960,2.76644376742302e-05,1.12684881700042e-05,8.40151611053799e-06,1.20864449593032e-07,2.76644376742302e-05,1.12684881700046e-05,8.40151611053802e-06,1.20864449593644e-07
0.00182445395899436,88.6946338065364,2980,2.73740866042624e-05,1.05932331208363e-05,8.03717200860086e-06,1.10495861400891e-07,2.73740866042628e-05,1.05932331208372e-05,8.03717200860131e-06,1.10495861401341e-07
0.00182445395899436,88.6946338065364,3000,2.71048121741707e-05,9.96844439056603e-06,7.70230631858782e-06,1.42145719460266e-07,2.71048121741709e-05,9.9684443905666e-06,7.70230631858796e-06,1.42145719460566e-07
0.00182445395899436,88.6946338065364,3020,2.68542894808731e-05,9.38837167151329e-06,7.39357136208608e-06,1.91731486083764e-07,2.68542894808731e-05,9.38837167151327e-06,7.39357136208614e-06,1.91731486083804e-07
0.00182445395899436,88.6946338065364,3040,2.66205191472848e-05,8.84808199256346e-06,7.10809897005866e-06,2.4587039432728e-07,2.66205191472847e-05,8.84808199256335e-06,7.10809897005872e-06,2.45870394327196e-07
0.00182445395899436,88.6946338065364,3060,2.64017723001131e-05,8.34331919028438e-06,6.84341804777232e-06,3.00290841178536e-07,2.64017723001133e-05,8.34331919028493e-06,6.8434180477724e-06,3.00290841178519e-07
0.00182445395899436,88.6946338065364,3080,2.61965462582116e-05,7.87039119899007e-06,6.59738846823923e-06,3.53656478783748e-07,2.61965462582117e-05,7.87039119899006e-06,6.59738846823905e-06,3.53656478783762e-07
0.00182445395899436,88.6946338065364,3100,2.60035285895718e-05,7.42607896296836e-06,6.36814765859282e-06,4.0557271668419e-07,2.60035285895719e-05,7.42607896296881e-06,6.36814765859303e-06,4.05572716684171e-07
0.00182445395899436,88.6946338065364,3120,2.58215677585982e-05,7.0075622953962e-06,6.15406713596859e-06,4.55985465883924e-07,2.58215677585981e-05,7.00756229539609e-06,6.15406713596848e-06,4.55985465883901e-07
0.00182445395899436,88.6946338065364,3140,2.56496490016773e-05,6.61235912367936e-06,5.95371690369201e-06,5.04974480744957e-07,2.56496490016773e-05,6.61235912367924e-06,5.95371690369219e-06,5.04974480744956e-07
0.00405618129990585,118.191427342693,0,0,0,0,0,0,0,0,0
0.00405618129990585,118.191427342693,20,9.63797520920257e-08,2.32102668912065e-08,6.95050795455993e-09,8.18622623178093e-09,9.63797520920247e-08,2.32102668912056e-08,6.95050795455987e-09,8.18622623177982e-09
0.00405618129990585,118.191427342693,40,3.88936265966762e-07,9.35541830438496e-08,2.80899629560749e-08,3.30826508131542e-08,3.88936265966761e-07,9.35541830438483e-08,2.80899629560747e-08,3.30826508131518e-08
0.00405618129990585,118.191427342693,60,8.8824059350067e-07,2.13235551491584e-07,6.43097715219747e-08,7.57343137933652e-08,8.88240593500664e-07,2.13235551491582e-07,6.43097715219753e-08,7.57343137933686e-08
0.00405618129990585,118.191427342693,80,1.61303261971989e-06,3.86153719700423e-07,1.17192619451743e-07,1.37994645137945e-07,1.61303261971988e-06,3.86153719700422e-07,1.17192619451739e-07,1.37994645137955e-07
0.00405618129990585,118.191427342693,100,2.59212043570443e-06,6.18286702994791e-07,1.89176833541776e-07,2.22714605705685e-07,2.59212043570443e-06,6.18286702994785e-07,1.89176833541769e-07,2.22714605705649e-07
0.00405618129990585,118.191427342693,120,3.86754256194963e-06,9.18328572124864e-07,2.83830155425157e-07,3.34057508030847e-07,3.86754256194972e-06,9.18328572124888e-07,2.83830155425155e-07,3.34057508030919e-07
0.00405618129990585,118.191427342693,140,5.4996896257865e-06,1.29872094580349e-06,4.0629339437972e-07,4.78008765891623e-07,5.49968962578671e-06,1.29872094580351e-06,4.06293394379731e-07,4.78008765891626e-07
0.00405618129990585,118.191427342693,160,7.57566569646787e-06,1.77733554492846e-06,5.64005089604759e-07,6.63207814037626e-07,7.57566569646795e-06,1.77733554492844e-06,5.64005089604778e-07,6.63207814037627e-07
0.00405618129990585,118.191427342693,180,1.02233167810835e-05,2.38029497871087e-06,7.67917914931687e-07,9.02343430620682e-07,1.02233167810836e-05,2.38029497871084e-06,7.67917914931713e-07,9.02343430620709e-07
0.00405618129990585,118.191427342693,200,1.36357639177983e-05,3.14690246786257e-06,1.03462677967765e-06,1.21459311224284e-06,1.36357639177989e-05,3.1469024678627e-06,1.03462677967768e-06,1.21459311224288e-06
0.00405618129990585,118.191427342693,220,1.81167272241066e-05,4.13874444199718e-06,1.39030163677123e-06,1.63012844304529e-06,1.81167272241074e-05,4.13874444199733e-06,1.39030163677126e-06,1.6301284430454e-06
0.00405618129990585,118.191427342693,240,2.41703815831962e-05,5.45772923401252e-06,1.87848607739625e-06,2.19904488285137e-06,2.41703815831971e-05,5.45772923401269e-06,1.87848607739625e-06,2.1990448828515e-06
0.00405618129990585,118.191427342693,260,3.26965735780844e-05,7.28526589184869e-06,2.57704277840481e-06,3.01075853593598e-06,3.26965735780859e-05,7.28526589184886e-06,2.57704277840489e-06,3.01075853593605e-06
0.00405618129990585,118.191427342693,280,4.54702724039787e-05,9.97846839422885e-06,3.63977526787885e-06,4.24163789482388e-06,4.54702724039804e-05,9.9784683942289e-06,3.63977526787891e-06,4.24163789482371e-06
0.00405618129990585,118.191427342693,300,6.65422294679693e-05,1.43511701273766e-05,5.41802828358499e-06,6.29414292069332e-06,6.65422294679709e-05,1.43511701273771e-05,5.41802828358517e-06,6.29414292069412e-06
0.00405618129990585,118.191427342693,320,0.000107595538892128,2.27485169300235e-05,8.92574805073109e-06,1.03289199089869e-05,0.000107595538892123,2.27485169300233e-05,8.92574805073142e-06,1.03289199089885e-05
0.00405618129990585,118.191427342693,340,0.000221807451161576,4.58393698298124e-05,1.87796062223848e-05,2.16285591386696e-05,0.000221807451161666,4.58393698298287e-05,1.87796062223935e-05,2.1628559138679e-05
0.00405618129990585,118.191427342693,360,0.00182547415933363,0.000367493923587756,0.000158032836965044,0.00018095061396655,0.00182547415933281,0.000367493923587589,0.000158032836964981,0.000180950613966493
0.00405618129990585,118.191427342693,380,0.000327629511769184,6.39866625910707e-05,2.90581877608152e-05,3.30371751667101e-05,0.000327629511769211,6.39866625910782e-05,2.90581877608184e-05,3.30371751667138e-05
0.00405618129990585,118.191427342693,400,0.000165074417648875,3.11218609818814e-05,1.50309337689946e-05,1.69426292727777e-05,0.000165074417648853,3.1121860981878e-05,1.50309337689937e-05,1.69426292727772e-05
0.00405618129990585,118.191427342693,420,0.00011494217280025,2.07922316466125e-05,1.0768848317018e-05,1.20122617345596e-05,0.000114942172800256,2.07922316466138e-05,1.07688483170187e-05,1.20122617345616e-05
0.00405618129990585,118.191427342693,440,9.05248468470306e-05,1.55926839841802e-05,8.74702815092443e-06,9.63386883536856e-06,9.05248468470178e-05,1.55926839841776e-05,8.74702815092352e-06,9.63386883536638e-06
0.00405618129990585,118.191427342693,460,7.60138557996128e-05,1.2346885171997e-05,7.59382157973258e-06,8.23530583352352e-06,7.60138557996165e-05,1.23468851719971e-05,7.59382157973256e-06,8.23530583352221e-06
0.00405618129990585,118.191427342693,480,6.63381430663979e-05,1.00324950054018e-05,6.86944048898122e-06,7.3098169007991e-06,6.63381430663942e-05,1.00324950054003e-05,6.86944048898056e-06,7.30981690079777e-06
0.00405618129990585,118.191427342693,500,5.9369888220302e-05,8.21680132388711e-06,6.38930788420551e-06,6.64146725243341e-06,5.93698882203002e-05,8.21680132388686e-06,6.38930788420578e-06,6.6414672524347e-06
0.00405618129990585,118.191427342693,520,5.40580350447916e-05,6.68188551750511e-06,6.06179109331264e-06,6.11895205596074e-06,5.40580350447915e-05,6.68188551750527e-06,6.06179109331201e-06,6.11895205595945e-06
0.00405618129990585,118.191427342693,540,4.9821747175574e-05,5.30249390469511e-06,5.83506808839334e-06,5.67397797843464e-06,4.98217471755752e-05,5.3024939046951e-06,5.83506808839327e-06,5.6739779784348e-06
0.00405618129990585,118.191427342693,560,4.63117688960372e-05,3.99751969807985e-06,5.67547121671829e-06,5.25519042529111e-06,4.63117688960367e-05,3.99751969807982e-06,5.67547121671832e-06,5.25519042529046e-06
0.00405618129990585,118.191427342693,580,4.33030355542182e-05,2.70742630456643e-06,5.55624117133494e-06,4.81336962337293e-06,4.33030355542195e-05,2.70742630456612e-06,5.55624117133433e-06,4.81336962337232e-06
0.00405618129990585,118.191427342693,600,4.06410631238192e-05,1.38167612015835e-06,5.44865646311873e-06,4.28924816561558e-06,4.06410631238183e-05,1.38167612015827e-06,5.44865646311833e-06,4.28924816561411e-06
0.00405618129990585,118.191427342693,620,3.82125361616412e-05,4.10216666794999e-08,5.30930198584095e-06,3.60422279393531e-06,3.82125361616448e-05,4.10216666795874e-08,5.30930198584165e-06,3.60422279394024e-06
0.00405618129990585,118.191427342693,640,3.59269274077415e-05,1.59668436431088e-06,5.0503327537853e-06,2.71886224071175e-06,3.59269274077411e-05,1.59668436430949e-06,5.05033275378787e-06,2.718862240714e-06
0.00405618129990585,118.191427342693,660,3.37005264328346e-05,3.42302563782476e-06,4.44331651501059e-06,2.62300991540817e-06,3.37005264328326e-05,3.42302563782589e-06,4.44331651500811e-06,2.62300991539509e-06
0.00405618129990585,118.191427342693,680,3.14245753389471e-05,5.78192598264947e-06,2.69550294348006e-06,7.4731456444183e-06,3.14245753389426e-05,5.78192598265147e-06,2.69550294347794e-06,7.47314564442422e-06
0.00405618129990585,118.191427342693,700,2.88630650035791e-05,9.41371009258745e-06,5.02570295719378e-06,2.63483721177791e-05,2.88630650035783e-05,9.41371009258677e-06,5.02570295717437e-06,2.63483721177425e-05
0.00405618129990585,118.191427342693,720,2.70493111852722e-05,8.95373831091076e-06,1.5557535679942e-05,3.65245206052282e-05,2.70493111852713e-05,8.95373831091044e-06,1.55575356799578e-05,3.65245206052641e-05
0.00405618129990585,118.191427342693,740,2.47215361981223e-05,1.06264308950629e-05,1.41841336869307e-05,2.50131430072559e-05,2.47215361981289e-05,1.06264308950559e-05,1.41841336869233e-05,2.5013143007222e-05
0.00405618129990585,118.191427342693,760,2.1919835472317e-05,1.40212344377307e-05,1.40313740415725e-05,2.09937771380745e-05,2.19198354723174e-05,1.40212344377298e-05,1.40313740415933e-05,2.09937771381336e-05
0.00405618129990585,118.191427342693,780,1.8703240447171e-05,1.82221821146493e-05,1.47992729600687e-05,1.9690039043347e-05,1.87032404471728e-05,1.82221821146472e-05,1.47992729600779e-05,1.96900390433692e-05
